20091026,21524,21611,21264,21611,1150589
20091027,21307,21350,20916,21047,2002400
20091028,20830,20873,19788,19788,3416357
20091029,19354,19484,18703,19094,3101389
20091030,19441,20179,19398,19918,3318770
20091102,19311,20265,19267,20092,1582123
20091103,20135,20265,19745,20092,1164689
20091104,20222,20526,20005,20396,1269860
20091105,20092,20352,19918,20309,1317251
20091106,20656,20786,20613,20743,1420739
20091109,20873,21177,20786,21090,1641189
20091110,21177,21220,20482,20569,1575807
20091111,20656,20656,20265,20569,957534
20091112,20656,21047,20613,20613,1371677
20091113,20482,20613,20135,20439,903801
20091116,20439,20613,20265,20569,733366
20091117,20830,21437,20743,21264,2025275
20091118,21264,21524,20873,20916,1051655
20091119,21090,21220,20786,21133,1122578
20091120,21307,21698,21133,21611,1468017
20091123,21524,21567,21177,21264,780617
20091124,21350,21524,20960,21133,557658
20091125,21307,21481,21047,21350,1604886
20091126,21264,21524,20960,21047,716438
20091127,20743,20786,19267,19398,2028465
20091130,19918,20309,19832,19875,1323132
20091201,19962,20352,19832,20048,981121
20091202,20135,20309,20005,20092,1115468
20091203,20352,20613,20222,20569,968866
20091204,20569,21133,20482,21090,1517011
20091207,21177,21307,20916,21264,898783
20091208,21394,21437,21047,21264,851017
20091209,21047,21698,21003,21567,1353288
20091210,21698,22045,21437,22045,2242539
20091211,22218,22652,21784,22392,1941707
20091214,22392,22479,22088,22435,843919
20091215,22435,22435,22131,22262,654612
20091216,22001,22262,21958,22088,810934
20091217,21914,22045,21654,21784,1298480
20091218,21524,21741,21394,21524,846757
20091221,21481,21871,21394,21741,746923
20091222,21741,21914,21698,21828,890444
20091223,21784,21828,21350,21437,750685
20091224,21437,21698,21394,21481,845717
20091228,21611,21784,21437,21698,1098680
20091229,21524,21654,21307,21394,670238
20091230,21177,21220,20699,21003,1205204
20100104,21003,21350,20873,21220,750464
20100105,21220,21220,20830,21090,1071719
20100106,21003,22001,20960,22001,2198933
20100107,22045,24909,21958,23347,10171941
20100108,23780,24692,23563,23694,4903203
20100111,23867,23911,23216,23694,1959524
20100112,23607,23694,22739,22999,1774460
20100113,22609,22782,22392,22522,1346524
20100114,22652,23347,22565,22565,1716749
20100115,22869,23867,22782,23477,5573577
20100118,23260,23997,23086,23650,2507322
20100119,23780,23997,23433,23694,2291147
20100120,24041,24301,23173,23694,2863522
20100121,23867,24084,23433,23650,1584399
20100122,23303,23867,23130,23303,2446660
20100125,22999,23043,22045,22348,2626065
20100126,22652,22696,22175,22305,1286922
20100127,22305,22522,21654,21871,1342199
20100128,21784,21871,21220,21611,1984135
20100129,21350,21350,20743,20786,1740313
20100201,20613,21220,20613,21047,856331
20100202,21177,21350,20916,21264,1221899
20100203,21177,21394,20873,21133,1437438
20100204,21047,21133,20743,20960,968430
20100205,20222,20569,20048,20526,1375058
20100208,20396,20482,20092,20135,848504
20100209,20048,20265,19918,20092,1166609
20100210,20222,20265,19875,20048,1399030
20100211,20048,21394,20005,21090,3645106
20100212,20873,21654,20743,21177,2021129
20100216,21177,21264,20960,21177,696253
20100217,21437,21611,21133,21264,839382
20100218,21264,21307,20960,21090,657915
20100219,21133,21481,20916,21133,1526113
20100222,21350,21914,21350,21828,1901814
20100223,21784,21828,21524,21784,622123
20100224,21654,22131,21567,22045,1005378
20100225,22088,22175,21220,21481,956736
20100226,21524,21611,21090,21394,694983
20100302,21437,21654,21220,21350,721654
20100303,21220,21394,21090,21350,977981
20100304,21437,21784,21394,21481,1736639
20100305,21654,22131,21654,22088,1845010
20100308,22175,23303,22175,23216,3521018
20100309,23173,23563,22956,23303,2693795
20100310,23563,23780,23173,23173,1454059
20100311,23390,23477,22739,22739,1305072
20100312,22999,23477,22956,23347,1490821
20100315,23347,23607,23130,23563,1251448
20100316,23477,24041,23086,23780,2094835
20100317,23867,24084,23216,23650,1881153
20100318,23563,23563,22999,23086,1699862
20100319,22999,23216,22782,23086,1763313
20100322,22869,23130,22782,23086,902503
20100323,23086,23303,22782,22956,1097761
20100324,23086,23130,22305,22565,1191739
20100325,22565,22565,22131,22262,1364073
20100326,22348,22522,22218,22435,966562
20100329,22218,22913,22045,22739,1110959
20100330,22956,23303,22913,23086,1156176
20100331,23130,23173,22652,22869,883696
20100401,22913,23347,22869,22956,1199211
20100402,22956,22999,22305,22435,1976272
20100405,22479,22522,21481,21698,2400309
20100406,21784,22001,21481,21741,1220359
20100407,21698,22045,21654,21914,960192
20100408,21958,22392,21784,22392,1169187
20100409,22392,22435,21741,21958,781955
20100412,22045,22262,21741,21958,1497285
20100413,22001,22175,21611,21784,1058317
20100414,21958,23043,21958,23043,2956216
20100415,23216,23650,22999,23130,3080927
20100416,23433,23520,22696,22913,1722105
20100419,22739,23303,22565,22826,1708239
20100420,23130,23260,22826,22999,1100165
20100421,23260,23867,23173,23433,3224438
20100422,23477,23867,23260,23433,2752227
20100423,23607,23694,23043,23086,1525810
20100426,23216,23520,23043,23086,1389018
20100427,22999,23216,22696,22999,1423654
20100428,22522,22739,22392,22652,1408853
20100429,22652,22696,21958,22131,2183299
20100430,22392,22435,22131,22262,1216301
20100503,21958,22001,21611,21698,2080232
20100504,21784,22045,21611,21611,1328938
20100506,21394,21394,20482,20482,3362582
20100507,19918,20786,19528,20439,3210945
20100510,20526,21003,20482,20830,1527965
20100511,21264,21264,20482,20526,1516133
20100512,20569,20743,20048,20092,1390977
20100513,20265,20439,19918,19918,1672751
20100514,19875,19962,19484,19658,1782792
20100517,19441,19441,19007,19137,2201871
20100518,19094,19875,19094,19745,1365627
20100519,19484,19484,19050,19224,1540797
20100520,19094,19354,18226,18443,2151515
20100524,18443,19354,18443,19094,1842647
20100525,19094,19094,18313,18616,1431237
20100526,18790,18877,18356,18616,990753
20100527,18573,18747,18313,18573,1500383
20100528,18964,19181,18747,19050,1657107
20100531,19094,19701,19050,19528,1527084
20100601,19441,19701,19137,19484,1003818
20100603,19528,19701,19354,19571,913916
20100604,19615,20048,19615,19788,1543379
20100607,19181,19354,18964,19050,1209120
20100608,18920,19267,18833,19050,1067452
20100609,19094,19181,18747,19007,926365
20100610,18964,19745,18920,19441,1780269
20100611,19918,20396,19788,20309,2570463
20100614,20482,20482,20222,20396,1372034
20100615,20265,20613,20005,20352,1026745
20100616,20439,20569,20222,20396,814755
20100617,20396,20786,20179,20222,1283635
20100618,20179,20482,20005,20005,962201
20100621,20396,21177,20309,21003,2676588
20100622,20960,21307,20699,21003,1183609
20100623,20916,21177,20786,20873,785665
20100624,20873,21264,20699,21090,697669
20100625,21003,21003,20569,20786,1139224
20100628,20873,20916,20439,20482,923547
20100629,20482,20699,20135,20439,802567
20100630,19962,20048,19788,20048,1336081
20100701,19832,20005,19615,19918,788747
20100702,19875,20830,19658,20396,1885590
20100705,20743,21090,20613,20916,1946560
20100706,20786,21047,20439,20960,1231737
20100707,21047,21047,20526,20743,1205101
20100708,21047,21394,20916,21220,1874855
20100709,21394,21481,21003,21307,974127
20100712,21481,21481,21133,21307,586272
20100713,21177,21437,21133,21177,835419
20100714,21350,21698,21307,21524,2061600
20100715,21481,21567,21133,21264,1081888
20100716,21177,21350,20830,21350,1483138
20100719,20830,20960,20526,20743,1894642
20100720,20743,21003,20569,20830,832603
20100721,20916,21177,20830,20830,771154
20100722,20916,21481,20873,21177,1942194
20100723,21524,21698,21307,21524,1796528
20100726,21698,21784,21437,21567,1239702
20100727,21654,21828,21481,21654,1008324
20100728,21654,21828,21220,21394,839494
20100729,21524,21567,21220,21307,852731
20100730,21177,21567,21177,21437,905931
20100802,21524,21871,21220,21350,1442845
20100803,21524,21611,21003,21177,958079
20100804,21264,21350,21003,21003,690244
20100805,21047,21264,21003,21047,756153
20100806,21220,22522,21177,22348,4726316
20100809,22348,22826,22131,22652,2808769
20100810,22782,22956,22479,22696,1934379
20100811,22565,22913,22218,22522,1966552
20100812,22088,22348,22088,22131,1333730
20100813,22175,22782,21958,22522,1359139
20100816,22522,22696,22045,22435,1373538
20100817,22435,22826,22348,22565,799287
20100818,22826,23086,22652,22739,1428124
20100819,22956,23173,22869,22956,1835318
20100820,22913,23043,22782,22956,1298884
20100823,23043,23607,22999,23347,2403490
20100824,23477,23607,23043,23216,2031487
20100825,22956,23130,22435,22479,1697900
20100826,22565,22869,22305,22739,1921947
20100827,22739,23477,22565,23390,2625339
20100830,23650,23780,23390,23520,1514006
20100831,23347,23563,23086,23130,1360141
20100901,23347,23607,22999,23347,1375597
20100902,23607,23650,23390,23433,1126135
20100903,23563,23607,23260,23520,1124092
20100906,23607,23737,23347,23433,773530
20100907,23433,23607,23130,23130,785841
20100908,23086,23390,23043,23130,797013
20100909,23086,23390,22696,22913,1347523
20100910,23086,23607,23043,23563,2012734
20100913,23694,24605,23650,24301,3959672
20100914,24431,25299,24258,24735,3900562
20100915,24952,25386,24648,25039,2246242
20100916,25082,25299,24648,24952,1447856
20100917,25126,25256,24431,24692,1527089
20100920,24431,24779,24214,24431,1158934
20100924,24648,25343,24518,25299,2270429
20100927,25603,25950,25516,25863,2582189
20100928,25863,26384,25690,25777,2172814
20100929,26341,26688,25820,25863,2356880
20100930,25863,26297,25646,26167,2121959
20101001,26428,26601,25950,26037,1486619
20101004,26080,26211,25343,25429,1712768
20101005,25256,25863,25256,25429,1187874
20101006,25603,26297,25386,26297,2722996
20101007,26211,27339,25994,27165,4299367
20101008,27339,28120,27209,27426,3490193
20101011,27773,27860,26731,26948,1897444
20101012,26731,26948,25907,26167,2491689
20101013,26384,27252,26167,26862,2445975
20101014,27035,27252,26818,26992,1948085
20101015,26818,27078,26428,26948,1918789
20101018,26688,26818,26341,26601,1602771
20101019,26688,26948,26254,26254,1524471
20101020,25863,26514,25646,26514,1134884
20101021,26688,26688,26080,26384,988226
20101022,26211,26862,26167,26818,1469199
20101025,26992,27773,26948,27643,2620844
20101026,27773,28727,27599,28424,4197116
20101027,28467,28641,27773,28033,1896811
20101028,27729,28163,27556,27903,784805
20101029,28033,28380,27339,27382,1263940
20101101,27512,27773,26731,27773,1428171
20101102,27512,28597,27469,28467,2308693
20101103,28684,28814,28250,28684,2324315
20101104,28901,29075,28120,28120,1642448
20101105,28424,28727,27860,28120,2162877
20101108,27946,28207,27599,28033,1024782
20101109,28380,28641,28294,28511,1452208
20101110,28511,28814,28207,28771,1902114
20101111,28641,29292,28424,28641,2661811
20101112,29118,30203,29075,29769,5412622
20101115,30029,30550,29682,30029,4654077
20101116,30246,30246,28554,28901,2221601
20101117,28337,29118,28294,29031,1668252
20101118,29075,29292,28250,28858,2545554
20101119,29031,29856,28641,29639,1840064
20101122,29899,30680,29769,30246,3360633
20101123,30246,30246,29509,29726,1248193
20101124,28684,29639,28684,29509,1744276
20101125,29769,29812,28988,29161,1032472
20101126,29422,29639,28294,28641,1513976
20101129,28380,28988,28250,28988,1096060
20101130,29075,29639,28554,28814,1295161
20101201,28944,29335,28554,29205,669290
20101202,29595,29639,29292,29465,847621
20101203,29465,29639,28641,29031,981122
20101206,28901,29031,27990,28163,1477666
20101207,28120,28511,27643,28294,1131829
20101208,27990,28814,27860,28511,1084975
20101209,28597,29509,28424,29509,2589784
20101210,29378,30029,29335,29682,1005470
20101213,29682,29769,29292,29509,655829
20101214,29509,31244,29465,31201,3545614
20101215,31375,32503,31375,32199,3038278
20101216,32156,32546,31982,32112,1313949
20101217,32199,33631,32156,33284,2414117
20101220,32676,35280,32676,34716,4686698
20101221,35584,36408,34022,34065,3298138
20101222,34369,35584,34282,34499,3094901
20101223,34629,35150,34325,34629,1651694
20101224,34803,37059,34586,36495,3780177
20101227,36669,37406,35757,35974,2629488
20101228,36235,36886,35280,36148,2047591
20101229,36148,36365,35150,35714,1573407
20101230,35671,36061,35367,35757,1221466
20110103,35757,35757,34282,34456,2684813
20110104,34499,35020,34456,34629,2383321
20110105,34325,34629,33544,33935,2907891
20110106,33935,35020,33935,34152,2354764
20110107,34716,36061,34716,36061,3092954
20110110,35714,36235,34586,34716,2540638
20110111,34803,34890,33371,34456,2737414
20110112,34282,35324,34282,34759,1879484
20110113,35063,36973,35020,36886,5865262
20110114,37103,38535,36495,38188,3996954
20110117,38274,39272,38274,38361,2807409
20110118,38144,38708,37580,37840,2175407
20110119,38014,39489,37190,39316,2731783
20110120,39186,39837,38144,38144,1729571
20110121,37840,38448,36625,36756,2019635
20110124,36929,37754,36799,37754,1355914
20110125,38188,38274,35671,36625,2613326
20110126,35714,37580,35584,37320,1768711
20110127,37580,38405,37450,37927,1843867
20110128,38188,38231,37059,37840,1902795
20110131,37233,37971,36973,37016,1886703
20110201,36799,36973,36018,36495,1805310
20110207,37059,37320,36105,36191,1171481
20110208,36539,36669,34629,34716,2308208
20110209,34108,34282,32242,32503,5511186
20110210,32373,33024,31461,31635,4304739
20110211,31809,32199,30984,31244,3719870
20110214,31852,32416,31071,31288,3073320
20110215,31331,32590,31331,31895,3286474
20110216,31982,32503,30029,30377,2903763
20110217,30116,30550,28120,28771,4782052
20110218,29292,30680,28988,30593,3766447
20110221,31114,32546,30897,32546,3651795
20110222,32112,32807,31418,31461,2844817
20110223,31288,31982,30897,31375,1536427
20110224,31375,32590,31071,31548,2264795
20110225,31982,32416,31244,32286,1422659
20110228,32286,32286,31418,31592,1252603
20110302,31288,31809,30854,30984,1500604
20110303,31027,31678,30984,31678,1085960
20110304,32373,32807,32026,32720,1753693
20110307,32720,33414,32069,32069,1559910
20110308,32329,32807,31678,32676,1797223
20110309,32850,32893,31288,31548,2381004
20110310,31505,31765,30203,30507,3693954
20110311,29812,30377,29205,30029,1945689
20110314,28858,29856,28207,29769,2712026
20110315,29769,30810,28511,29639,2749039
20110316,30290,32026,29943,31939,2879060
20110317,31418,33110,31114,32503,4881714
20110318,33024,33414,32720,33154,2825905
20110321,33675,35063,33588,34325,3192108
20110322,34803,35584,34759,35497,2996068
20110323,35671,36191,34803,35237,2480816
20110324,35237,35844,34846,35280,2625339
20110325,35888,35888,34759,35193,1734199
20110328,34716,34933,33110,33241,3176106
20110329,33501,33978,32633,33024,2967442
20110330,33241,34369,33197,34282,2838907
20110331,34759,35020,34065,34629,1702693
20110401,34803,35107,34152,34890,2246624
20110404,35107,35497,34542,34933,1632484
20110405,35237,35757,34976,35714,2068724
20110406,35454,37320,35324,36973,4823503
20110407,37276,37363,36365,36973,3583395
20110408,37276,38622,37233,38231,5003049
20110411,38231,39923,37667,39663,5196060
20110412,39663,39706,38101,38448,3273142
20110413,38057,39359,37146,39056,3471576
20110414,39489,39923,38665,39706,2204050
20110415,39533,40054,38535,38752,2653152
20110418,38839,39793,38318,38708,2336255
20110419,37927,38361,36842,36842,3798105
20110420,37276,37406,35671,36148,4405466
20110421,36669,38535,36669,38491,3314836
20110422,38708,38708,36973,37840,2202378
20110425,37710,39750,37190,39620,3220610
20110426,39967,41182,39533,39793,5396725
20110427,40661,42701,40618,42223,6460910
20110428,43265,43308,41312,41703,4696392
20110429,42006,42918,41616,42093,2566415
20110502,42006,42527,40835,41616,2477156
20110503,41052,42267,39706,40357,2874635
20110504,40314,40618,38578,38795,2634777
20110506,37797,38014,36408,36712,3468905
20110509,36886,37797,36669,37190,2383148
20110511,38101,39533,38057,39316,2616663
20110512,38448,38708,37493,37623,2917874
20110513,37971,38188,37103,37363,1631102
20110516,37363,38274,36929,37884,1305293
20110517,37754,38144,36625,37016,1664326
20110518,37320,39056,37059,39012,2287489
20110519,39012,39359,37840,37840,2008264
20110520,38491,39446,37233,39316,2513275
20110523,39012,39142,36712,36756,3916688
20110524,36495,37406,35931,37059,2395878
20110525,37233,37754,35714,35931,1859438
20110526,36408,37450,35974,37320,1796990
20110527,37320,38795,37016,38448,2236445
20110530,39056,39706,38925,39142,2076179
20110531,39403,40531,39142,39837,2825676
20110601,40488,41833,40401,40791,3661881
20110602,39750,41182,39403,40574,3099050
20110603,40965,41312,40531,40705,1790338
20110607,40357,40574,39316,39923,1865470
20110608,39489,40140,37927,38491,2991007
20110609,38318,39186,38014,38448,2246145
20110610,38839,39576,37493,37580,1449813
20110613,37233,38708,37190,38491,1478833
20110614,38491,40227,38274,40184,2046985
20110615,40921,41052,40097,40748,2180207
20110616,39880,40618,39142,39446,3305137
20110617,39793,40097,38057,39229,2221853
20110620,39576,40054,38535,38882,1711080
20110621,39576,40097,38491,39403,2297825
20110622,40184,41486,39923,41269,3896527
20110623,41008,41616,40531,40748,2250265
20110624,40748,40921,39229,40271,3738800
20110627,39706,39793,39056,39316,1841054
20110628,39706,39880,38752,38752,2074164
20110629,39359,40531,39316,40488,2508611
20110630,40618,41399,40444,41312,2299270
20110701,41833,41963,41095,41659,2286306
20110704,42310,42614,40791,40921,2025280
20110705,40921,41355,39837,40705,2332911
20110706,40488,41486,40357,41355,2102438
20110707,41312,42918,41312,42918,3721686
20110708,43135,43135,42093,42267,2243819
20110711,42137,42180,41355,41659,1570274
20110712,41138,41355,40488,40791,1975947
20110713,41052,41616,40705,41572,1801103
20110714,41225,41572,40748,41182,1940248
20110715,41138,41138,40444,40791,1986022
20110718,40965,41182,40097,40271,1477791
20110719,39967,41095,39923,40618,1792062
20110720,41052,41399,38535,39056,4574819
20110721,38274,38448,37059,37927,4340382
20110722,38274,38752,37233,38752,2838564
20110725,38188,38491,37450,37667,1727349
20110726,37667,38274,37667,38057,1494363
20110727,37927,38708,37754,38622,1223761
20110728,37927,38361,37623,38274,1533608
20110729,37971,38144,37190,37276,1485279
20110801,37797,38535,37623,38144,1287472
20110802,37623,37667,36495,36929,2459232
20110803,36018,36191,34456,34542,3521684
20110804,34803,34933,32286,32676,4053799
20110805,30420,30984,29682,30507,7085422
20110808,29986,30680,26775,29726,7040727
20110809,28554,29943,26124,29161,10763106
20110810,30637,30810,29031,29031,6523341
20110811,27252,29335,27252,28727,5007512
20110812,29509,29899,28727,28727,3694947
20110816,29769,30637,29769,30550,2709638
20110817,30550,31852,30029,31158,3128513
20110818,31244,31375,29118,29335,3163397
20110819,27686,27903,25863,26080,4504823
20110822,25907,27035,25212,25299,3232307
20110823,25516,26818,25516,26645,3212219
20110824,26948,27816,26688,26775,3296655
20110825,27686,28641,27512,28077,2941974
20110826,28077,28901,27946,28120,1995381
20110829,28814,30160,28641,29595,3041011
20110830,30160,30593,29769,29812,2224407
20110831,29812,30160,29292,30160,1566567
20110901,30724,31548,29986,30333,3499701
20110902,30073,30290,28988,29509,2374856
20110905,28641,28641,26905,27599,2732249
20110906,26558,27599,25777,26124,3951911
20110907,27078,27686,26905,27686,2113471
20110908,28207,28467,27295,27903,1977597
20110909,27512,27729,26514,26645,1855205
20110914,26341,26471,24562,24996,3599085
20110915,25907,26037,23650,24171,4255166
20110916,25126,25733,24865,25603,3175907
20110919,25603,25733,24475,24605,2923819
20110920,24562,25169,24388,25039,1910364
20110921,25126,26124,24865,25950,2445805
20110922,25126,25169,24214,24301,3465807
20110923,22696,22956,22088,22131,4219323
20110926,22565,22869,19962,19962,5206581
20110927,20916,22956,20830,22869,6008442
20110928,23390,23911,22479,22479,3821282
20110929,22218,23911,22175,23780,3290694
20110930,23911,24909,23824,24084,3865365
20111004,22392,23173,22262,22913,3190255
20111005,23173,23260,21524,21741,2819558
20111006,22826,24735,22782,23780,3919777
20111007,25603,25994,24605,24605,4549662
20111010,24779,26037,24692,25256,2621378
20111011,26731,26775,25820,26037,3038869
20111012,25863,26471,25082,26124,2299083
20111013,26645,26731,25646,25690,2332315
20111014,25429,25863,24822,25603,2038211
20111017,25907,26167,25560,25907,1897210
20111018,25082,25863,25039,25343,1730678
20111019,25646,25690,24345,24865,2835542
20111020,24605,25256,23607,23694,2261368
20111021,24301,24562,23954,24171,1468889
20111024,24475,26211,24475,26211,3223249
20111025,26471,27252,25994,26775,4298169
20111026,26297,26992,26037,26818,2448550
20111027,27339,28944,26992,28554,5143350
20111028,30116,30593,29335,29682,5876757
20111031,29682,31071,29639,30073,4442458
20111101,29465,29682,28597,29292,3785422
20111102,27860,28294,27339,28294,5553515
20111103,28424,28511,26775,27078,3276868
20111104,28337,28511,27816,28467,2831542
20111107,28424,28988,27860,28727,2379042
20111108,29031,29639,27816,27946,2403466
20111109,28554,28684,27643,27903,1572828
20111110,26731,26862,26080,26080,3080930
20111111,26601,26775,25863,26167,2841077
20111114,26818,27252,26775,27078,1543269
20111115,26775,27209,26124,26341,2031846
20111116,26514,26862,25516,25560,2283556
20111117,25690,26428,24996,26384,2280814
20111118,25516,26297,25429,25950,1880563
20111121,25863,26037,25429,25603,1032660
20111122,24996,25690,24822,25429,1587954
20111123,25212,25386,23997,24258,2040300
20111124,23911,24388,23607,24041,1802219
20111125,23824,24388,23520,23867,1492845
20111128,24388,25212,24171,25039,1830638
20111129,25473,26775,25429,26601,3146658
20111130,26297,26384,25733,25907,1541828
20111201,27599,27643,27035,27295,2534062
20111202,27469,27860,27035,27686,2054701
20111205,28033,28077,27512,27990,1787181
20111206,28294,28597,27643,27816,1975078
20111207,27990,28163,27252,28033,1402590
20111208,27773,28033,27295,27643,1220250
20111209,26948,27252,26688,26775,1242314
20111212,27382,27469,26514,26905,1059653
20111213,26384,26471,25560,25646,1979291
20111214,25646,26080,25516,25863,1213380
20111215,25126,25473,24475,24562,1991927
20111216,24735,25343,24735,24996,989336
20111219,24952,25082,23260,23650,2248007
20111220,24041,24431,23867,24171,969214
20111221,25126,25343,24909,24909,1238441
20111222,24865,25603,24648,25386,893589
20111223,25603,25950,25343,25820,981278
20111226,25777,25863,24909,25082,953511
20111227,24996,25212,24301,24562,925896
20111228,24562,24562,24214,24345,673757
20111229,24084,24475,23911,24214,874802
20120102,24214,24562,24084,24388,592731
20120103,24692,25690,24648,25690,1352087
20120104,26037,26037,25516,25690,1152722
20120105,25516,25690,25126,25299,1339101
20120106,25126,25863,25126,25126,1747318
20120109,25082,25603,24388,25299,1140144
20120110,25429,26124,25429,25863,2316465
20120111,26124,27295,25907,27078,3200667
20120112,27426,27860,26992,27252,2273912
20120113,27556,28511,27339,28250,3002690
20120116,28294,29335,28120,29248,4022663
20120117,29509,29509,28641,29378,3129510
20120118,29509,30116,29161,29899,2807785
20120119,30160,30333,29639,30029,2027970
20120120,30160,30810,30073,30810,2287665
20120125,30637,31114,30116,30377,1609427
20120126,30767,31635,30029,30290,1911018
20120127,30420,30593,29335,29812,1734237
20120130,30160,30160,29031,29465,1466869
20120131,29595,30984,29552,30984,2339163
20120201,31027,31158,30593,30941,1917583
20120202,31158,32026,30897,31852,2698244
20120203,31505,32026,30550,30897,2142563
20120206,31678,32026,31331,31982,2100667
20120207,31982,32633,31461,31592,1504855
20120208,32069,33371,31765,33371,2949321
20120209,33414,34022,33067,34022,2210678
20120210,34325,34456,33024,33501,1923275
20120213,33154,33805,32329,32980,1702875
20120214,33588,33848,32893,33241,1185181
20120215,33414,33761,33110,33327,813064
20120216,32720,33284,32416,32763,1333544
20120217,32980,33284,32156,32373,1762000
20120220,32633,33067,32329,32633,1190414
20120221,32893,32937,30984,31722,2859860
20120222,31244,31939,30854,31592,1437435
20120223,31505,31939,31114,31288,1245196
20120224,30941,32199,30941,32069,1539107
20120227,32416,32980,32199,32416,2494892
20120228,32807,34846,32676,34586,4403771
20120229,34716,35931,34673,35367,3043275
20120302,35150,35541,34759,35324,1401308
20120305,35020,35280,34282,34586,1089883
20120306,34629,34673,33371,34108,1701177
20120307,33458,34673,33327,34369,1366606
20120308,34456,35888,34065,35280,2757794
20120309,35931,36408,35280,36061,2090199
20120312,35801,35931,34716,34716,1066977
20120313,34890,35367,34195,34586,1476928
20120314,35497,36452,35020,36235,2533958
20120315,36235,36495,35627,36235,1388353
20120316,36322,36322,34803,34803,1719914
20120319,35020,35367,34456,34976,862961
20120320,34890,35237,34369,34890,967341
20120321,34759,35844,34499,35757,1523789
20120322,35844,35931,35020,35237,1248567
20120323,34890,36235,34803,35844,1521436
20120326,36105,36452,35584,35974,972592
20120327,36408,36582,35714,36018,998876
20120328,36061,36539,35714,35757,972589
20120329,35150,35367,33761,33978,2318640
20120330,33241,33848,32676,32763,3060543
20120402,33110,33675,32807,33197,1655430
20120403,33675,34369,33501,33978,2006448
20120404,33978,33978,32459,32503,1457402
20120405,32026,33241,31895,32720,1582606
20120406,32373,33848,32373,32633,1330748
20120409,32242,32546,31939,32242,829711
20120410,32373,33024,31982,32373,945145
20120412,32069,32373,31461,31939,1315962
20120413,32546,33718,32459,33458,1540066
20120416,33327,33891,32763,33718,1113855
20120417,34022,34108,33284,33327,1183296
20120418,34152,35367,33935,35237,2538252
20120419,35063,35671,34890,35497,1331616
20120420,35324,35324,34412,34716,1099681
20120423,34803,35150,33284,33848,1678093
20120424,33284,33761,32893,33458,1564157
20120425,34282,35410,33414,33501,1715850
20120426,34239,34282,32069,32980,1658047
20120427,33414,34716,32893,34195,1781565
20120430,35410,36408,35150,36191,3552902
20120502,36539,36756,35888,36322,1741128
20120503,36452,36539,35237,35801,1248456
20120504,35324,36408,34933,36365,1584863
20120507,35020,35280,33761,34022,2670740
20120508,34369,34933,34108,34239,1519166
20120509,33761,33805,32242,32242,3655959
20120510,32026,32329,31201,32069,4110470
20120511,31895,31982,31071,31114,2903849
20120514,30941,31114,29595,30767,3625265
20120515,30203,30767,29769,30463,2632285
20120516,29856,30724,29726,30073,1983530
20120517,30116,31114,30029,30724,2104790
20120518,30073,30550,29248,29639,1875098
20120521,30116,30290,29552,30073,1122302
20120522,30767,31548,29986,31201,2088727
20120523,31331,31635,30724,30941,1646516
20120524,30897,31201,30377,30767,1037163
20120525,30810,31114,30463,30897,993651
20120529,30984,32546,30984,32373,1900447
20120530,32459,32546,31765,32286,1266277
20120531,31722,31939,31375,31722,1314160
20120601,31461,31678,30637,30984,1337844
20120604,29595,29943,28727,29205,2284477
20120605,29465,30290,29422,30029,1303260
20120607,31288,32069,31071,31071,1912877
20120608,31244,31331,30507,30810,876713
20120611,31852,32590,31765,32459,1965405
20120612,31678,32633,31678,32329,917919
20120613,32720,32807,32026,32720,1009021
20120614,32329,32807,32199,32676,1254695
20120615,32807,32850,31852,32156,1183165
20120618,33414,33978,33284,33805,2291326
20120619,33631,33718,33197,33327,857595
20120620,33935,33978,33241,33675,699885
20120621,33458,34152,33110,33154,1015433
20120622,32459,32590,31765,31939,1560892
20120625,31852,32026,31027,31635,1556360
20120626,31244,31722,31071,31375,965333
20120627,31288,31418,30854,31114,974657
20120628,31375,31548,30854,31071,819404
20120629,30680,32676,30550,32373,1593373
20120702,33067,33544,32893,33110,2006475
20120703,33327,34022,33154,33935,2516360
20120704,33718,34065,33284,33284,1048232
20120705,33414,34108,33371,33805,1424372
20120706,34108,34108,32980,33371,643492
20120709,32937,33371,32416,32763,887048
20120710,33110,33154,32546,32807,534878
20120711,32590,32676,31809,32112,892954
20120712,32112,32546,31201,31201,1160262
20120713,31548,31548,30290,31201,2139156
20120716,31288,31635,30593,31505,1239605
20120717,31288,32590,31114,32026,1365825
20120718,31895,32026,30420,30463,2183386
20120719,31071,31592,30941,31288,1132451
20120720,31288,32069,31244,31331,978684
20120723,30637,30897,30377,30897,1026190
20120724,30767,31201,29595,30507,1944926
20120725,29856,30593,29682,30116,949328
20120726,30029,30550,29986,30203,975603
20120727,31114,31461,30680,31244,1348628
20120730,31852,32503,31809,32199,1672330
20120731,32286,34152,32112,33978,3015151
20120801,33805,34239,33544,34152,1773293
20120802,34282,34716,32980,32980,1645112
20120803,32459,33024,32286,32633,2036716
20120806,33675,33935,33241,33241,1168776
20120807,33154,33805,33154,33761,1070737
20120808,33848,34195,33588,33631,1329183
20120809,33848,34542,33675,34152,2221390
20120810,33935,34803,33675,34022,1543282
20120813,34239,34456,33675,33891,472796
20120814,33848,34152,32893,33675,1558280
20120816,33675,34195,33544,34152,924646
20120817,34673,34976,34412,34412,1667641
20120820,34412,34803,33935,34195,810674
20120821,34586,34629,33718,33718,797042
